codigoParlamentar,TipoRelator,DataDesignacao,Identificacao,Ementa,AnoMateria,SiglaComissao,NomeComissao
5008,Relator,2015-03-09,PLS 12/2012,"Altera a Lei nº 10.098, de 19 de dezembro de 2000, para determinar que as empresas que operem frotas de táxis com vinte ou mais veículos tenham ao menos cinco por cento da frota adaptada para o acesso de pessoas com deficiência.",2012,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2014-12-12,PLS 162/2012,"Altera a Lei Complementar nº 141, de 13 de janeiro de 2012, que regulamenta o § 3º do art. 198 da Constituição Federal, para determinar o percentual mínimo da receita corrente líquida que a União deverá aplicar anualmente em ações e serviços públicos de saúde.",2012,CAE,Comissão de Assuntos Econômicos
5008,Relator,2014-12-12,PLS 189/2014,"Altera a Lei Complementar nº 141, de 13 de janeiro de 2012, que regulamenta o § 3º do art. 198 da Constituição Federal para dispor sobre os valores mínimos a serem aplicados anualmente pela União, Estados, Distrito Federal e Municípios em ações e serviços públicos de saúde; estabelece os critérios de rateio dos recursos de transferências para a saúde e as normas de fiscalização, avaliação e controle das despesas com saúde nas 3 (três) esferas de governo; revoga dispositivos das Leis nºs 8.080, de 19 de setembro de 1990, e 8.689, de 27 de julho de 1993; e dá outras providências, para dispor sobre a utilização do critério populacional e do Índice de Desenvolvimento Humano no rateio dos recursos da União vinculados à saúde destinados para os demais entes da Federação.",2014,CAE,Comissão de Assuntos Econômicos
5008,Relator,2014-12-12,PLC 89/2007,"Regulamenta o § 3º do art. 198 da Constituição Federal e dá outras providencias, (aplicação de recursos para o financiamento das ações e serviços de saúde).",2007,CAE,Comissão de Assuntos Econômicos
5008,Relator,2014-12-12,PLS 156/2007,"Regulamenta o § 3º do art. 198 da Constituição Federal, que trata de recursos mínimos a serem aplicados em ações e serviços públicos de saúde.",2007,CAE,Comissão de Assuntos Econômicos
5008,Relator,2014-12-12,PLS 11/2012,"Altera a Lei Complementar nº 141, de 13 de janeiro de 2012, que regulamentou o § 3º do art. 198 da Constituição Federal, para dispor sobre os valores mínimos a serem aplicados, anualmente, pela União em ações e serviços públicos de saúde.",2012,CAE,Comissão de Assuntos Econômicos
5008,Relator,2014-12-10,PLC 128/2014,Concede auxílio especial e bolsa especial de educação aos dependentes dos militares da Marinha do Brasil falecidos no acidente ocorrido em fevereiro de 2012 na Estação Antártica Comandante Ferraz - EACF.,2014,PLEN,Plenário do Senado Federal
5008,Relator,2014-12-02,PLS 374/2013,"Altera a Lei nº 11.977, de 7 de julho de 2009, para tornar obrigatória, no âmbito do Programa Minha Casa, Minha Vida -PMCMV, a observância de parâmetro de cobertura populacional para a implantação de unidades básicas de saúde.",2013,CAS,Comissão de Assuntos Sociais
5008,Relator,2014-12-02,PLC 106/2014,Dispõe sobre o exercício da profissão de detetive particular.,2014,CAS,Comissão de Assuntos Sociais
5008,Relator,2014-11-26,PLS 22/2014,"Altera a Lei 7.210, de 11 de julho de 1984, Lei de Execução Penal, para impor ao juiz a obrigatória motivação idônea nos casos em que fixe regime prisional mais severo do que aquele estabelecido em lei.",2014,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2014-11-26,PLS 74/2012,"Altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes de bases da educação nacional, para incluir nos currículos do ensino fundamental e médio conteúdos relativos à prevenção da violência contra a mulher, a criança e o idoso.",2012,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2014-11-26,PLS 183/2012,"Altera a Lei nº 9.394, de 20 de dezembro de 1.996, que estabelece as diretrizes e bases da educação nacional, para dispor sobre a obrigatoriedade de realização de ciclos de debates sobre a realidade social e política, no ensino médio.",2012,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2014-11-26,PLS 261/2012,"Altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para determinar a inclusão da disciplina ""Princípios de Pedagogia"" no ensino médio.",2012,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2014-11-26,PLS 449/2013,"Altera a Lei nº 9.394, de 20 de dezembro de 1996, para dispor sobre a obrigatoriedade de inserção da Língua Brasileira de Sinais (LIBRAS) na educação básica.",2013,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2014-11-26,PLS 515/2013,"Altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para determinar a inclusão, nos currículos do ensino fundamental e médio, do tema transversal cidadania.",2013,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2014-11-26,PLS 103/2009,"Altera a redação do inciso IV do art. 36 da Lei nº 9.394, de 20 de dezembro de 1996, para inserir a disciplina Ética Social e Política nos currículos do ensino médio.",2009,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2014-11-26,PLC 20/2012,"Altera o art. 26 da Lei n° 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional.",2012,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2014-11-26,PLS 235/2013,"Altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para dispor sobre o ensino de língua estrangeira na educação básica.",2013,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2014-11-25,PLS 458/2013,"Altera a Lei nº 10.836, de 9 de janeiro de 2004, para dispor sobre período adicional para o recebimento dos benefícios do Programa Bolsa Família em caso de alteração na situação de elegibilidade familiar.",2013,CAE,Comissão de Assuntos Econômicos
5008,Relator,2014-11-25,PLS 96/2014,"Altera o art. 28 da Lei nº 11.196, de 21 de novembro de 2005, para dispor sobre a padronização dos dispositivos carregadores utilizados em telefones portáteis de redes celulares do tipo smartphone.",2014,CMA,Comissão de Meio Ambiente
5008,Relator,2014-11-25,PLS 448/2013,"Altera a Lei nº 8.742, de 7 de outubro de 1993, que que dispõe sobre a organização da Assistência Social e dá outras providências para incorporar o Programa Bolsa Família.",2013,CAE,Comissão de Assuntos Econômicos
5008,Relator,2014-11-19,PLS 479/2013,"Altera a Lei nº 9.504, de 30 de setembro de 1997, e a Lei nº 4.737, de 15 de julho de 1965 - Código Eleitoral, para extinguir a possibilidade de realização de coligações em eleições proporcionais.",2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2014-11-19,PLS 47/2011,"Altera a Lei nº 9.504, de 30 de setembro de 1997, para vedar coligações partidárias nas eleições para vereador e deputado.",2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2014-11-19,PDS 150/2014,“Dispõe sobre a realização de plebiscito para decidir sobre a convocação de uma Assembleia Nacional Constituinte Exclusiva e Soberana do Sistema Político.”,2014,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2014-11-19,PLS 301/2007,"Altera a Lei nº 4.737, de 15 de julho de 1965, que ""institui o Código Eleitoral e a Lei nº 9.504, de 30 de setembro de 1997, que estabelece normas para as eleições, para proibir coligações nas eleições proporcionais.",2007,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2014-11-18,PLS 73/2014,"Acrescenta o §5º ao art. 3º da Lei Complementar nº 79, de 7 de janeiro de 1994, para modificar a distribuição dos recursos do Fundo Penitenciário Nacional - FUNPEN.",2014,CAE,Comissão de Assuntos Econômicos
5008,Relator,2014-11-18,PLS 68/2014,"Altera a Lei Complementar nº 79, de 07 de janeiro de 1994, incluindo a possibilidade de transferência direta de recursos financeiros do Fundo Penitenciário Nacional aos fundos dos Estados e do Distrito Federal e dá outras providências.",2014,CAE,Comissão de Assuntos Econômicos
5008,Relator,2014-11-18,PLS 316/2014,"Altera a Lei nº 3.999, de 15 de dezembro de 1961, para fixar o piso salarial dos médicos e cirurgiões-dentistas e excluir do âmbito de aplicação da lei os auxiliares laboratorista e radiologista.",2014,CAE,Comissão de Assuntos Econômicos
5008,Relator,2014-11-04,PLS 197/2014,"Altera os arts. 19, 20 e 22 da Lei nº 11.340, de 7 de agosto de 2006 - Lei Maria da Penha -, a fim de possibilitar a aplicação das medidas protetivas de urgência nela previstas independentemente de sua vinculação a inquérito policial ou a processo penal contra o agressor, e dá outras providências.",2014,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2014-08-07,PLS 225/2014,"Altera o art. 4º do Decreto-Lei nº 1.199, de 27 de outubro de 1971, que dispõe sobre a legislação do Imposto sobre Produtos Industrializados, para prever compensações nos casos de reduções de alíquota.",2014,CAE,Comissão de Assuntos Econômicos
5008,Relator,2014-08-06,PLS 21/2014,"Altera a Lei nº 9.434, de 4 de fevereiro de 1997, que dispõe sobre a remoção de órgãos, tecidos e partes do corpo humano para fins de transplante e tratamento e dá outras providências, para obrigar a operadora de plano ou seguro privado de assistência à saúde a garantir a cobertura dos exames necessários à comprovação do diagnóstico de morte encefálica e a autorizar a realização desses exames no prazo máximo de três horas.",2014,CAS,Comissão de Assuntos Sociais
5008,Relator,2014-07-17,PLS 215/2014,"Acrescenta o art. 22-C à Lei nº 8.212, de 24 de julho de 1991, para instituir contribuição previdenciária sobre a receita corrente líquida para os Municípios de até 80.000 (oitenta mil) habitantes, em substituição às contribuições previstas no art. 22, I e II, da referida Lei.",2014,CAE,Comissão de Assuntos Econômicos
5008,Relator,2014-07-14,MSF 52/2014,"Submete à apreciação do Senado Federal, de conformidade com o art. 52, III, alínea ""f"", da Constituição Federal, combinado com o art. 5º da Lei n° 9.427, de 26 de dezembro de 1996, o nome do Senhor ROMEU DONIZETE RUFINO para ser reconduzido ao cargo de Diretor-Geral da Agência Nacional de Energia Elétrica - ANEEL. 
",2014,CI,Comissão de Serviços de Infraestrutura
5008,Relator,2014-07-14,MSF 53/2014,"Submete à apreciação do Senado Federal, de conformidade com o art. 52, inciso III, alínea ""f"", da Constituição Federal, combinado com o art. 5º da Lei nº 9.427, de 26 de dezembro de 1996, o nome do Senhor TIAGO DE BARROS CORREIA para exercer o cargo de Diretor da Agência Nacional de Energia Elétrica - ANEEL.",2014,CI,Comissão de Serviços de Infraestrutura
5008,Relator,2014-07-14,MSF 51/2014,"Submete à apreciação do Senado Federal, de conformidade com o art. 52, inciso III, alínea ""f"", da Constituição Federal, combinado com o art. 5º da Lei nº 9.427, de 26 de dezembro de 1996, o nome do Senhor ANDRÉ PEPITONE DA NÓBREGA para ser reconduzido ao cargo de Diretor da Agência Nacional de Energia Elétrica - ANEEL.",2014,CI,Comissão de Serviços de Infraestrutura
5008,Relator,2014-06-10,MPV 644/2014,"Altera os valores da tabela do imposto sobre a renda da pessoa física; altera a Lei nº 7.713, de 22 de dezembro de 1988, a Lei nº 9.250, de 26 de dezembro de 1995, e a Lei nº 11.482, de 31 de maio de 2007.",2014,CMMPV 644/2014,"Comissão Mista da Medida Provisória nº 644, de 2014"
5008,Relator,2014-06-09,MSF 47/2014,"Propõe, nos termos do art. 52, incisos V, VII e VIII, da Constituição Federal, seja autorizada a contratação de operação de crédito externo, com a garantia da República Federativa do Brasil, no valor de até USD 50,000,000.00 (cinquenta milhões de dólares norte-americanos), de principal, entre o Governo do Distrito Federal e o Banco Interamericano de Desenvolvimento - BID, cujos recursos destinam-se ao financiamento parcial do ""Programa de Desenvolvimento Econômico do Distrito Federal - PROCIDADES"". 
",2014,CAE,Comissão de Assuntos Econômicos
5008,Relator,2014-06-04,PLS 367/2012,"Revoga o inciso XXXII do art. 24 da Lei nº 8.666, de 21 de junho de 1993, que regulamenta o art. 37, inciso XXI, da Constituição Federal, institui normas para licitações e contratos da Administração Pública e dá outras providências.",2012,CAE,Comissão de Assuntos Econômicos
5008,Relator,2014-06-04,PLC 90/2013,"Institui a Política Nacional de Cultura Viva, destinada a promover a produção e a difusão da cultura e o acesso aos direitos culturais dos diferentes núcleos comunitários de cultura, e dá outras providências.",2013,CAE,Comissão de Assuntos Econômicos
5008,Relator,2014-05-29,PLC 50/2014,"Dispõe sobre planos de assistência funerária, sua normatização, fiscalização e comercialização e dá outras providências.",2014,CAS,Comissão de Assuntos Sociais
5008,Relator,2014-05-29,PLS 172/2014,"Modifica a Lei nº 8.213, de 24 de julho de 1991, para possibilitar ao trabalhador aposentado ou seu pensionista o direito à desaposentadoria.",2014,CAS,Comissão de Assuntos Sociais
5008,Relator,2014-05-15,PLC 16/2013,"Altera os itens 1º e 2º do art. 52 da Lei nº 6.015, de 31 de dezembro de 1973, para permitir à mulher, em igualdade de condições, proceder ao registro de nascimento do filho.
",2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2014-05-14,PLS 168/2014,"Altera a Lei Complementar n° 116, de 31 de julho de 2003, que dispõe sobre o Imposto sobre Serviços de Qualquer Natureza, de competência dos Municípios e do Distrito Federal, e dá outras providências.",2014,CAE,Comissão de Assuntos Econômicos
5008,Relator,2014-05-08,PLC 22/2013,"Dispõe sobre a licença à gestante e à adotante, as medidas de proteção à maternidade para militares grávidas e a licença-paternidade, no âmbito das Forças Armadas.",2013,CAS,Comissão de Assuntos Sociais
