codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
4770,137080,"Requer, nos termos do art. 58, § 2º, I, da Constituição Federal e do art. 91, § 3º, do Regimento Interno do Senado Federal, que o PL 633/2019, que altera a Lei n° 12.527, de 18 de novembro de 2011, que “Regula o acesso a informações previsto no inciso XXXIII do art. 5o, no inciso II do § 3o do art. 37 e no § 2o do art.216 da Constituição Federal”, para garantir a transparência e privilegiar o princípio da publicidade, deliberado terminativamente pela Comissão de Constituição, Justiça e Cidadania, seja apreciado pelo Plenário do Senado Federal",Não,2019,R.S
4770,136754,"Realização de sessões especiais, em outubro de 2019, destinadas a homenagear diversas personalidades da área da saúde que trouxeram relevantes contribuições à medicina.",Não,2019,RQS
4770,136755,"Requer a realização de Audiência Pública desta Comissão de Ciência e Tecnologia, Comunicação e Informática, para debater a necessidade urgente de recomposição dos quadros das Instituições das Carreiras de Ciência e Tecnologia e seus orçamentos",Sim,2019,REQ
4770,136861,"Requeiro, nos termos do art. 93, II, do Regimento Interno do Senado Federal, que, para a audiência pública destinada a “debater os aspectos legais, infralegais, logísticos, fiscais, financeiros e contábeis que justificaram a transferência de controle acionário da Transportadora Associada de Gás – TAG, bem como a apresentar os principais desafios regulatórios e socioeconômicos da cadeia produtiva de gás natural, na perspectiva do desenvolvimento regional do Nordeste brasileiro”, sejam incluídos dois convidados.",Não,2019,REQ
4770,136432,"Realização de sessão especial, em 13 de maio de 2019, a homenagear  o codificador  do espiritismo Allan Kardec.",Não,2019,RQS
4770,136321,"Requer, nos termos do art. 96-B do Regimento Interno do Senado Federal, que a Comissão de Educação, Cultura e Esporte avalie as políticas de financiamento da Educação Superior no Brasil, no exercício de 2019.",Sim,2019,REQ
4770,136296,"Altera o art. 73 da Constituição Federal, para disciplinar a escolha dos Ministros do Tribunal de Contas da União.",Não,2019,PEC
4770,136441,Recurso ao PLS 235/2018,Não,2019,R.S
4770,136301,Altera o art. 159 da Constituição para aumentar para 26% (vinte e seis por cento) a parcela do produto da arrecadação dos impostos sobre a renda e proventos de qualquer natureza e sobre produtos industrializados destinada ao Fundo de Participação dos Estados e do Distrito Federal e dá outras providências.,Não,2019,PEC
4770,136183,"Solicita que o PLS 304/2016, deliberado terminativamente pela Comissão de Assuntos Econômicos, seja apreciado pelo Plenário do Senado Federal.",Não,2019,R.S
4770,136513,"Requer a realização de audiência pública, com o objetivo de debater o Projeto de Lei da Câmara de nº 159/2017, que altera a Lei nº 9.503, de 23 de setembro de 1997, (Código de Trânsito Brasileiro), para incluir entre os equipamentos de segurança obrigatórios dos veículos extintor de incêndio com carga de pó ABC.",Sim,2019,REQ
4770,136516,"Requer, nos termos do art. 93 do Regimento Interno do Senado Federal, a realização de audiência pública para debater questões atinentes ao Aviso nº 36, de 2018, do Tribunal de Contas da União, que dispõe sobre o acompanhamento da implementação do Plano Nacional de Educação 2014-2024, com a presença de representante das seguintes instituições: 1. Tribunal de Contas da União (TCU); 2. Ministério da Educação (MEC); 3. Conselho Nacional de Secretários de Educação (CONSED); União Nacional dos Dirigentes Municipais de Educação (UNDIME); 5. Todos pela Educação.",Sim,2019,REQ
4770,136440,Recurso ao PLS 359/2015,Não,2019,R.S
4770,136263,"Altera o art. 37 da Constituição Federal, para determinar novo regramento ao provimento de cargos em comissão.",Não,2019,PEC
4770,140013,"Realização de sessão especial, em  24 de abril de 2020, para comemorarmos o 60º aniversário de Brasília, a Capital de todos os brasileiros.",Sim,2019,RQS
4770,136166,"Acrescenta o § 11 ao art. 144 da Constituição Federal, para dispor sobre o valor mínimo a ser aplicado anualmente pela União no Sistema Único de Segurança Pública – SUSP, de forma escalonada em quatro exercícios.",Não,2019,PEC
4770,136322,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência
pública, com o objetivo de debater a importância da educação para a mudança de mentalidades e o fortalecimento das políticas para as mulheres.  A audiência pública deverá ser realizada no dia 29 de abril de 2019. Proponho para a audiência a presença dos seguintes convidados:
1. Dra. Karolyne Guimarães – 1ª Administradora de Taguatinga. Professora Universitária, Advogada e colaboradora do Projeto Caminho das Flores desde 2018. 2. Dra. Lúcia Bessa – Advogada e Presidente da Comissão de combate à violência familiar da OAB Taguatinga. Presidente do Instituto Viva
Mulher – Direitos e Cidadania. 3. Deise Andrade – Policial Civil. Professora. Especialista em Segurança Pública. Responsabilidade Compartilhada do Projeto Caminho das Flores – PCDF. 4. Márcia Margarete Pessanha – Delegada de Polícia. 1ª Mulher a Chefiar a 23ª DP. Coordenadora Setorial Ceilândia do Projeto Caminho das Flores – PCDF. 5. Dra. Susana Bruno – Advogada. Professora Universitária. Exsubsecretária da Secretaria de Segurança Pública do DF – SUSEC. Voluntária Palestrante do Projeto Caminho das Flores. 6. Dra. Neydja Morais. Procuradora da Fazenda Nacional. Professora. Mestre em Direito e Diretora da Rede Internacional de Excelência Jurídica do DF.",Sim,2019,REQ
4770,136115,Altera o art. 20 da Constituição Federal e o art. 107 do Ato das Disposições Constitucionais Transitórias para vincular as rendas do petróleo à educação e saúde e excluir essas despesas do teto de gastos instituído pelo Novo Regime Fiscal.,Não,2019,PEC
4770,136399,"Oitiva da Comissão de Assuntos Econômico sobre o Projeto de Lei do Senado nº 505, de 2017.",Sim,2019,RQS
4770,136270,Altera o art. 5º da Constituição Federal para prever regime integralmente fechado para condenados por crimes hediondos cometidos com violência contra a pessoa.,Não,2019,PEC
4770,136230,Desarquivamento dos PLC 116/2014 e PLC 52/2013.,Não,2019,RQS
4770,136229,Desarquivamento de Projeto de Lei da Câmara n° 31/2014.,Não,2019,RQS
4770,136148,Desarquivamento do PLC  nº 75/2014.,Não,2019,RQS
4770,136145,Desarquivamento da PEC 21/2014.,Não,2019,RQS
4770,136523,Cria os Fundos das Regiões Metropolitanas.,Não,2019,PEC
4770,137548,Tramitação conjunta do PL 668/2019 e PLS 23/2017.,Sim,2019,RQS
4770,136398,Oitiva da Comissão de Assuntos Econômicos sobre o Projeto de Lei do Senado nº 359/2017.,Sim,2019,RQS
4770,136402,"Alteração da data prevista no Requerimento nº 173, de 2019, para o dia 06/05/2019, a realização de sessão especial destinada a comemorar o Dia do Contabilista.",Sim,2019,RQS
4770,136400,"Realização de Sessão Especial, no dia 03/06/2019, destinada a comemorar os 55 anos de fundação do Instituto Histórico e Geográfico do Distrito Federal.",Sim,2019,RQS
4770,136336,"Realização de sessão especial, em 12 de julho, destinada a comemorar o Dia Nacional da Música e da Viola Caipira.",Sim,2019,RQS
4770,136324,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater a venda da Transportadora Associada de Gás (TAG) pela Petrobras.",Não,2019,REQ
4770,136153,"Modifica o art. 37 da Constituição Federal, para dispor sobre a edição de lei complementar para disciplinar as relações jurídicas dos entes de cooperação com a administração pública, de qualquer dos Poderes da União, dos Estados, do Distrito Federal e dos Municípios.",Não,2019,PEC
4770,136447,"Realização de sessão especial, em 6 de junho de 2019, destinada a  celebrar o Dia Mundial do Meio Ambiente.",Não,2019,RQS
4770,136143,Desarquivamento do Projeto de Resolução do Senado nº 1/2013.,Não,2019,RQS
4770,135977,"Altera a redação do art. 228 da Constituição Federal, a fim de reduzir a maioridade penal para dezesseis anos.",Não,2019,PEC
4770,135914,"Acrescenta o art. 26-A à Lei Complementar nº 101, de 4 de maio de 2000, para condicionar a destinação de recursos a pessoas jurídicas de direito privado cujos mandatos dos dirigentes tenham duração limitada.",Sim,2019,PLP
4770,135733,"Desarquivamento do PLC nºs 68, 71 e 82, de 2011; 80 e 131, de 2012; 61 e 64, de 2013; 10, 11, 43, 66 e 113, de 2014.",Não,2019,RQS
4770,135973,"Altera o art. 93, II, b, da Constituição Federal, para modificar a lista de promoção de entrância para entrância de magistrados e de acesso aos tribunais de segundo grau.",Não,2019,PEC
4770,135917,Dispõe sobre normas gerais para concessão do Passe Livre Estudantil.,Sim,2019,PL
4770,135978,"Acrescenta o art. 212-A à Constituição Federal, para tornar permanente o Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação (FUNDEB), e revoga o art. 60 do Ato das Disposições Constitucionais Transitórias.",Não,2019,PEC
4770,135915,"Altera os artigos 428 e 432 da Consolidação das Leis do Trabalho – CLT e acrescenta inciso ao art. 29 da Lei nº 8.666, de 21 de junho de 1993, para dispor sobre a jornada de trabalho, o prazo do contrato e a obrigação da contratação de aprendizes pelas empresas privadas que se submeterem às licitações.",Sim,2019,PL
4770,135902,"Realização de sessão especial, no dia 19/04/2019, destinada a comemoração ao dia do Contabilista.",Sim,2019,RQS
4770,136051,Desarquivamento do PLC 30/2014.,Não,2019,RQS
4770,136042,"Requeiro, nos termos do arts. 50, caput, e 58, § 2º, III, da Constituição Federal e do art. 397, § 1º, do Regimento Interno do Senado Federal, a convocação do Senhor Ministro de Estado do Turismo, Marcelo Álvaro Antônio, para que compareça à Comissão, a fim de apresentar, em reunião extraordinária marcada para 10 de abril de 2019, as ações do Ministério para os próximos dois anos.",Sim,2019,REQ
4770,135916,"Altera os arts. 224, 225 e 227 do Regimento Interno do Senado Federal para permitir que as indicações possam conter sugestão a outro Poder.",Sim,2019,PRS
4770,135899,Dá nova redação ao inciso IV do art. 206 da Constituição Federal.,Sim,2019,PEC
4770,135763,Desarquivamento do PLC 70/2014.,Não,2019,RQS
4770,136010,Desarquivamento do PLC 93/2014.,Não,2019,RQS
4770,135913,"Altera a Lei nº 10.633, de 27 de dezembro de 2002, que “Institui o Fundo Constitucional do Distrito Federal – FCDF, para atender o disposto no inciso XIV do art. 21 da Constituição Federal.",Sim,2019,PL
4770,135676,"Requer, nos termos do art. 58, § 2º, incisos II e V, da Constituição Federal, e dos arts. 90, II, e 93, II, do Regimento Interno do Senado Federal, aditamento ao Requerimento nº 09, de 2019, que trata da realização de audiência pública para “discutir a situação dos alunos que concluíram curso superior em instituições de ensino a distância irregulares e, portanto, não fazem jus a obter registros em seus diplomas de conclusão de curso”, visando a inclusão, como convidados, da Sra. Elizabeth Guedes – Representante da Associação Nacional das Universidades Particulares – ANUP, e do Sr. Ricardo Holz – Representante da Associação Brasileira dos Estudantes de Educação a Distância – ABE-EAD.",Sim,2019,REQ
4770,135900,Desarquivamento das seguintes proposições: PEC 30/2011; PEC 36/2011; PEC 78/2011; PEC 70/2011; PEC 106/2011; PEC 14/2012; PLS 133/2011; PLS 163/2011; PLS 199/2011; PLS 286/2011; PLS 293/2011; PLS 321/2011; PLS 365/2011; PLS 367/2011; PLS 438/2011; PLS 463/2011; PLS 466/2011; PLS 485/2011; PLS 507/2011; PLS 519/2011; PLS 520/2011; PLS 584/2011; PLS 641/2011; PLS 650/2011; PLS 653/2011; PLS 669/2011; PLS 694/2011; PLS 4/2012; PLS 17/2012; PLS 404/2012; PLS 405/2012; PLS 406/2012; PLS 92/2013; PLS 304/2013; PLS 357/2013; PLS 477/2013; PLS 47/2014; PLS 139/2014; PLS 144/2014; PLS 259/2014; PLS 421/2017; PLS 311/2017; PEC 51/2013; PDS 174/2017; PLS 529/2011; PLC 42/2013; PLC 53/2014 e PLS 158/2016.,Não,2019,RQS
